GeneName	Data1	Data2	Data3	Data4	Data5	Data6	Data7	Data8	Data9	Data10	Kinase
NEIL1	2.1508383249624745	2.393549228490784	2.4848748289373117	1.8707698940363564	3.3680001403422692	3.6961290724635334	1.885186184160031	0.16859488098508899	-0.053172284419672325	-0.11949766343382595
SLC25A26	-1.4572009825601366	-1.6822404194421876	-1.0603429013613273	-0.7680949123852534	-1.3505485297434503	-1.5983586358291986	-0.7030088581862951	-0.19550366741813843	0.0011965579974161085	0.18776025319151543
SLC25A27	-3.763391102990239	-2.977631399236922	-3.6353776549915198	-2.69382733703515	-4.555816908372152	-4.32742142578129	-3.310490198561355	0.1409399493069054	-0.21309007693693688	0.06597719370569262
SLC25A28	0.6846735414634812	0.3183839283407436	0.6483267420074006	0.2436405590990498	2.0560583086119104	1.6976844283018628	1.352970912335464	-0.42973786474947134	0.22102840413979447	0.18515411960906053
SLC25A29	-0.1377657796368731	-0.31849921335832765	-0.46245562332397644	-0.11279316908299261	1.5807261034930955	1.7468762629075787	0.6620221863903166	0.12243819017294	-0.11810707731674522	-0.006916610432964069
ATP6V0C	-2.4013722984223307	-2.311087043504788	-2.305335928970508	-1.6893207570159077	-2.7026838593563545	-2.6333391331043448	-1.994025682265495	0.1858340484694783	0.01206364737005856	-0.20471504637118498
C1QA	2.6778619990795054	2.638505511962407	3.4537007753526443	2.6117652677542464	2.3908812807772533	0.5799924366394376	2.385380084025603	0.4443136947980211	-0.3822466225262118	-0.09365455561981874
C1QB	3.022654099628306	2.938916053332434	3.8090004619722455	2.7703715257188897	3.2248425268741356	1.6742791813266127	3.038050319437867	0.2884632177114176	-0.38482115665400446	0.07539580777242523
CRELD2	4.243984092858192	4.405833650413437	5.43291307438026	4.379629273690593	5.434326843147617	5.565284361445524	6.1178181839730295	-0.20155455453944598	-0.24287953725605843	0.4195773090086648
ALDOART1	-1.6685124257789767	-1.8042384717341986	-1.8435516225891018	-1.1181697196950968	-2.5937701795782924	-2.581259804385938	-1.7033955318056615	-0.0919425442973132	-0.052437340786688526	0.14158365135410164
CRELD1	-0.6270634327195277	-0.5310493377308012	-0.39723900208268054	-0.8168548529200002	-0.17946749742132032	0.014758634678532435	0.6522298830592843	-0.0043315601930172054	0.0037267786418577558	6.018384348444663E-4
ALDOART2	-1.651482482259178	-1.6615704919926853	-1.9069433280436603	-1.493421349316565	-2.5747348360173303	-2.6911284605548986	-1.8529335733570271	-0.017088422885415212	-0.1316928696466813	0.14532196980411083
SEC16A	1.2612795345038685	1.3843799962175103	1.5144246794482918	1.0695640432595885	1.8513486304803373	1.8632633167319397	1.3870061127502717	-0.04514424383638936	0.007559887922084998	0.03727390979107316
EVC2	0.18643669970322607	0.29882676636902405	0.34296873936506717	0.28315616358390633	1.6402285753923114	1.4142369809276099	1.154623774706735	-0.12783918821750773	-0.03889164340029135	0.16276535439135423
SLC25A13	-0.6370030126929989	-0.2908638915130082	-0.9856039850316076	-0.7815679001715206	-1.876943459016162	-1.8885572949778144	-1.1476558917445014	-0.11895590490940951	0.23123282909081042	-0.11962960754422529
SLC25A14	-1.4764360103801137	-1.338249825870409	-2.196515479170957	-1.9681228733819502	-2.298722024760422	-2.4443528663032263	-1.9403081330659642	0.08136234243454663	0.013757816858335662	-0.09655653747987812
SLC25A11	-2.427357453636114	-1.880223127413839	-2.7894847682395487	-1.7997546928280546	-3.7768983070934175	-3.2712988280215938	-2.672504183339554	0.06909057216738305	0.06221103844691025	-0.13365530095654352
SLC25A12	-2.295940161996156	-1.9006693196548465	-2.658992636829845	-1.7487054318737756	-3.4524501124903337	-3.3245948060838266	-2.3203467895925867	0.03036303333008047	-0.037997273630686244	0.0074185620674151916
SLC25A10	0.6339574840068144	0.5464306115034563	0.4131221939911086	-0.2693111375315939	-0.33529242344133553	-0.3156094801075377	-0.07162246807250015	-0.017034539103096342	-0.029843510920653495	0.04657897907413734
SLC25A19	-1.4662909721018271	-1.5760598290094208	-1.324311180528737	-1.378225238552329	-1.8864695270628822	-2.2423807410614915	-1.5110868349550912	0.4390279616534723	-0.33599832811146846	-0.1320810341609814
SLC25A17	1.8567730704175383	1.5815561749238656	2.2294831219673727	1.6193733024449182	2.3800634445594544	2.937497474576181	2.073892434013815	-0.03641762887017871	0.20527987795419497	-0.1755009710690641
SLC25A18	-0.6648841448546005	-1.026805974209944	-0.977562079182634	-0.4510207260927794	-0.11197994772358762	0.3646302934613696	1.0045780978637697	0.13841244081282641	-0.14044026827489584	-0.0014383307408246566
GNB1L	0.64112776402431	0.2845985571495094	1.0075694289896688	1.1426831305553902	1.488289747733777	1.2641610895244764	1.9458017230006588	0.515159238944629	0.46246714575334474	-1.1277932463569844
SLC25A15	0.29004850389744663	0.5911415834986019	0.15700028930296786	-0.008563577812149066	0.6579473097452301	0.9853194466262329	0.5317306196817682	-0.10397888654033907	-0.044633474189225524	0.14557154720198648
SARNP	2.9443859077937686	2.8899063579565296	3.1548176663600755	2.76740100705971	4.362278653660322	4.520371312994947	3.063633218408261	0.09378885891726332	-0.29074800655423505	0.18565542489517622
SLC25A16	-1.2195344349094999	-1.3100937233001633	-1.2096435448020946	-1.3853858611480476	-0.8518995555433091	-1.0241610447302463	-0.9672574048770789	0.08862148465889116	0.10873691582005209	-0.2027441781601075
GLG1	1.2138304811425524	1.4262899476916104	1.1990893530624722	0.8775641843717297	2.864763804698038	2.7961938512962092	1.6140068962165142	-0.029483232703259032	0.05895274103435097	-0.029937568145273076
THEMIS2	2.534905393740034	2.1212277019313754	3.0088219223060553	1.815291390170061	3.0358390482453124	2.9385973035248902	3.16707150432108	-0.28845162854664885	0.09736677078006159	0.180021895053698
RECQL	1.2157061253652663	1.1505983097380952	1.5706681188306308	1.1732067656917433	1.5304049066541316	2.2299730751447266	1.5684987010564675	0.3521254512547178	0.41571826194535777	-0.8572280681162968
CERS6	-0.2638175135613399	0.5694374806366901	-0.21663775540499589	-0.3518289439175221	0.09949595947189374	0.34749344573055946	-0.5547998001171022	0.34028523589955517	-0.06821587676212625	-0.29040885171626274
CERS5	2.5727507050329517	3.0264121543839786	3.432112701597262	2.6758247115128015	5.451635596485368	5.494106979561043	4.336713193645444	-0.1760866816312554	-0.4396763799440045	0.566621872683739
CERS4	0.7258489063442454	1.617757444170769	0.6252959593501501	0.522088700546626	-0.2643185437956933	0.372935337034917	0.09592718845409824	0.30446885358354125	-0.5192014532091913	0.1800854710283362
SNRPA1	2.1604287219475657	1.644059927921185	2.015756702975258	2.0000580836528656	3.2657041805655966	3.6713341067631227	1.8417228415849127	0.12796034693879169	-0.2594005473788812	0.12270937365566671
SHPK	-0.054297614238546614	-0.05559862848072391	-0.4906229798261005	-0.4793906605857443	-0.13107838203544525	-0.6652603146042868	-0.4468270041268642	-0.09119492164543458	0.13510553100239509	-0.04648064648914591
FGL2	4.991015742732994	4.784284065118237	5.197123549577462	5.761197538822637	2.2532357445399	1.630839312978644	2.767455777229366	-0.6485345001087239	0.25944108960538964	0.3365995474195611
MAN2A2	0.30686404180963905	0.1742709353862468	0.37916882697326243	0.4600041259929459	0.8872943826776659	0.9364347798447056	0.393673776846138	0.09050426732610409	0.0447200773798913	-0.13781687099433262
MAN2A1	0.888658140252484	1.0425896038522893	1.6183026813920576	0.738494656084853	2.7162548939559423	2.4707252970588436	2.045392472168653	0.017001477064730524	-0.05011542028836066	0.032768978312092696
TFDP1	1.8599216461781158	1.918801526749444	2.1156494988455252	1.6994722309110581	2.75225190568391	2.5208394842299313	1.516777113846511	-0.17405732067468846	0.0345595943131717	0.13507792139869204
TFDP2	0.6546231991957819	0.3950528935696045	0.9783126797566313	0.7481465764338618	0.6928761655246269	0.14571191449887488	-0.3431799067150013	-0.16059257274599426	0.3210965651979239	-0.17484894702391235
CCR1	1.5406705169602037	1.2843338433436655	3.098481136628453	2.2876507972425273	3.174408568328169	6.518349145177159	4.748664062820831	-0.246498665221807	0.4160717269219914	-0.1940532485380881
CERS1	0.7500862442739918	0.5273808671651283	0.6265127847788723	0.38622067904818275	-0.32927858958777817	-0.057316644964128985	-0.059786130872154855	-0.07954685606478894	0.14847270091108128	-0.07192939710794038
CERS2	5.214379181047576	5.036548316775328	5.389636976929914	3.634342049038207	3.6383245428056714	3.392179372778119	2.5188446919382277	-0.3749592201547863	0.30096752318560227	0.05325620048826575
TRRAP	0.8316675405548034	1.0040347741397766	0.8359565585373607	0.7203850629103229	1.6777876544679866	2.097303976623427	0.7725411158614502	-0.05818805789806426	-0.06490139637695692	0.12109768072074133
ERBB2IP	1.8352607809558057	1.3810669063025123	1.754896669226777	1.2204840172160087	2.60097698266487	2.18091596754693	1.8721875905758705	-0.10424181284145392	0.14883589778138723	-0.04775213096566382
MGAT4A	1.107270291100758	2.0594886800202277	1.223552304217587	0.9878715202691359	3.0370849665226776	2.550279432320354	1.8672442312085553	0.17612313300710583	-0.19016656414673894	0.008055024574572418
MGAT4B	0.701976429387	0.5815472131615625	1.3280500941036912	1.5999511457062903	1.5910882485346427	1.9468436663037836	0.8605403158418977	-0.058529785749253584	-0.11925035335870603	0.17350512521072295
CCNY	-1.553341942894126	-1.3149037844912688	-1.4417966263094972	-1.2645214346392883	-1.478463740560795	-1.8825927411992631	-1.209917623511392	-0.001296788563548727	0.018566594665712415	-0.017327462843258742
GLDN	5.170598990838397	3.52637806539556	3.6904253934489892	5.4171252979470745	4.432857362986183	2.0513735160501714	2.379300493136774	-0.38180719060727575	0.2881577924244847	0.07293524941248077
APBB2	2.690464851500857	2.2401124426344547	2.5915888244597816	1.3309624954608705	0.5788788260641206	0.44614775755315433	0.6023243663282636	-0.0016936828344545785	0.06484575964334202	-0.06389122454884774
APBB1	0.656924353183612	0.3467540437075038	0.80582360342751	0.7966213461603165	-0.44944084294180225	-0.8100032041095891	-0.21358862734456252	0.23473450959288872	0.03574056979282854	-0.2825713950532149
SCPEP1	1.5867373801471807	2.329255871906771	1.8567219969120425	1.2851889540258143	2.77625852020095	2.82233285649579	1.3814732600048858	0.08465225574711811	-0.12302288898900536	0.03627149211504938
P4HB	4.100906096814557	3.9798429279118546	4.492226400492882	3.6473544698469276	4.765058353615918	4.709222731637104	4.559480528078267	-0.12470698903347568	0.077664247485938	0.04494563642423178
GLDC	-0.1971720666051301	-1.125557546742961	-0.03714058396997351	0.07965960535682005	1.9176526611476656	2.327335471405543	1.0432902056808964	-0.023370109187877842	-0.12084013785368207	0.1410796338649437
NTSR2	-3.255375730261994	-0.808713117585303	-4.938578396210103	-1.9031868903163676	-5.858501042497128	-4.520138349182128	-3.030918702255302	-0.07554278712954664	-0.7668235229295467	0.7406180181248515
SHQ1	2.1532299000877697	2.0307330626572626	2.3943846692215778	1.7142390582936693	2.82466603905406	2.498040295605473	1.8132188062994068	0.13609473976999736	-0.16112359691318406	0.02103215700296861
COL11A1	4.578151234649919	5.3143823490692395	4.684465217732153	5.444602041662233	2.9260462560392995	2.7663212477414394	2.024857183788522	-0.07204353870605298	-0.07120056255944265	0.14055713352516447
COL11A2	2.1684436316159235	3.3251495520196848	2.39763448521355	2.4016611748505086	-0.0768382288514411	-0.24243910981224084	0.5851915862099194	-0.2884908026090014	0.12692436444458394	0.15077977369562126
NRGN	-8.736520171003942	-5.815039843516723	-7.613946025801256	-6.375190242195839	-6.895182074835357	-7.621195730774758	-8.262187584928615	0.6823170926651941	-0.6781411421176404	-0.08749239746473034
MAP2	-2.572778627234101	-2.245112096107407	-2.959334054066739	-1.6961493807202266	-2.6968960835669282	-2.6044960992668083	-2.1431232352963114	0.02092211909098161	-0.19691760496982044	0.16993857334480994
APBA1	-0.838761191088986	-0.8808547733660721	-0.9573417481308661	-0.6943225296884064	-2.023927312154624	-1.871132045003464	-1.3694484476631588	0.027686048267538597	-0.006098035776753111	-0.02170171093177003
GM17669	4.000883013605161	3.544929253971115	4.150334533446408	2.9381595666904112	4.650457024341479	4.747587534939159	3.6290324144443726	-0.10607721446560817	-0.22760051014538632	0.31888427449740825
APBA3	1.445508026258002	1.8315071911766991	1.9742011258127148	1.4494614469793705	1.8033674825037669	2.203983263086096	1.8278603661577335	-0.06677682598267343	0.07928114373488833	-0.013479503814355396
APBA2	0.16894440136258906	0.07487282253609265	0.4023980332090612	0.4125884059462228	-0.3876946256596737	-0.33578669457059934	-0.26220733432310156	0.11751319397928438	-0.05935492772118615	-0.06003119016983177
MAP9	-3.7781078229037557	-3.4537267779602385	-3.9804581209830427	-2.9729854213162343	-3.7204321820956174	-3.8324927736017402	-3.587535612033245	0.04778440271630499	0.032142116460506215	-0.08080224790826775
GLCE	-0.136179445100554	0.6735120853174974	-0.05270596837325459	-0.003122786900637516	1.0526437796887937	1.7764625197948338	0.7262215858928268	-0.16421524135509208	-0.014452253956729682	0.17355468059315196
MAP6	-2.811980319936388	-1.9874936718638008	-2.715030916116511	-2.4855261537479856	-5.28960641416509	-4.390290744903044	-3.4133839272528665	-0.049485963204547075	-0.24191569942124136	0.2789850776387751
MAP7	0.09347305362359822	0.051609342778168775	-0.811293252118827	-1.7026775002859689	-2.267249505862817	-2.730794794328847	-2.641647644046347	-0.5643672257952799	0.3738988280054373	0.14827817487470837
MAP4	2.906503347502112	2.3269550994004407	2.8807324981666445	2.1480030494395423	3.965495302458582	3.9425911100547397	2.8624742922349253	-0.1722174225495103	0.12687572706339048	0.041127166759105875
CCNK	2.048097985604901	1.9263552217339637	1.8117093375515223	1.6257947439591205	2.580355602569591	2.691617789587881	1.3710712441996908	-0.27058025398352986	0.1791936318646091	0.08147490074228388
EVI5	1.1344038559805643	1.1616580461373773	1.3133395256130032	0.8411157041989399	2.135378872617624	1.8158702843609815	1.9102805626046357	-0.1046945419635969	-5.881284976866264E-4	0.10335327804955562
ENTPD7	1.374104922633519	1.7894188907622146	2.102133888910858	1.6121065542654265	1.832441231194859	1.8842807019874184	1.5672342760821163	0.807543146025418	-0.4660628039168448	-0.4380221363522176
ORMDL2	2.223947086946956	2.4672701967625366	1.8988142404027817	1.8209177510104784	2.9853343746600953	3.2127450687875077	2.8031247312546794	0.06502123941522597	-0.016843168801196753	-0.048793360254603055
CTDNEP1	1.7444532375786104	2.0109164876678665	1.8248820672337125	1.3257221041384117	2.0571775831865438	2.118170450662225	1.803003060091208	-0.023426087013897496	-0.19131044432999939	0.2075723414350667
ORMDL3	2.056071485417824	2.5464265046768704	2.034543350918484	2.5749758757085974	2.6233712752388945	3.322891782284376	2.2536359734539917	0.18338129071957976	-0.32442563294373866	0.12735111257524379
CCNH	0.8084917440657657	1.2382026063871776	1.3354358906581043	0.8741969398295735	1.6325346637430311	2.0631642703444286	1.1109495832524314	0.08693994307932874	-0.23639558877664216	0.14205111776634577
CCNC	2.2307573267307808	1.0378603960210826	3.071366148378288	1.5715800899322783	2.5463792299510914	2.5228961428790733	2.122903359688696	-0.2804385267570148	0.8443479089119078	-0.676937444394474
ENTPD5	2.17972268635901	1.8118746514775783	2.3614018279789324	1.7512631438721842	2.110624251881202	2.4787150156644673	2.014934782573575	-0.025151545336645813	0.006083363093534618	0.018976426502691567
VCPKMT	-1.9001581439314907	-0.4236532886843471	-1.800216604653457	-1.2467607547796777	-1.1306536068283122	0.5267805957832181	-2.392344516980064	1.0283044950252023	-0.4941511799575198	-0.6972006416630643
ENTPD6	0.05377313931504885	0.533090818547425	-0.08984917688019826	0.4979367109295093	1.2800588544436466	0.9934634722534014	1.1236969157986112	-0.034692633259607815	-0.38555911500632634	0.3930867063151482
MAN2C1	-0.04759120615362335	-0.2915740762326589	-0.3155155166766412	-0.25291601446070566	-0.1819247596421987	-0.2983521966760961	-0.30956050800355506	0.16282371976386284	-0.05081866570572849	-0.1158087538754905
ENTPD3	-1.87983763169405	-0.7739545386008613	-2.7157385675892765	-2.088877324420238	-3.3291312096076924	-2.71141703209432	-1.8139137345601248	-0.10634507121457444	0.22353814983859477	-0.1240720774518092
ENTPD4	1.0239976396660562	0.9003483691073156	1.3231506730807883	0.8560961437473869	0.30150315844788417	1.0428383991536758	-0.2348100556115711	0.09121536538273871	0.0708349780649349	-0.1656683792827589
GLE1	1.2738688996336278	1.2615367573996414	1.3475322805883654	1.4684184198900077	2.493383781902817	2.8062125430674083	1.496484792975713	0.04532538995313855	-0.06283691521942164	0.016951520265640993
MANF	3.201022139851115	2.7851876292753692	4.080209468521911	2.632155773592211	4.180743815035297	3.6586338865724795	5.50807173058196	-0.03188125311562538	0.05464337374855749	-0.02316742179952106
ENTPD1	0.150294541545289	0.31970531796247453	1.4824279759636578	0.2880592275854755	1.8785727563792618	1.0263113814462894	1.048723176249249	-0.14914805898790717	0.01006673326802865	0.1354574131314713
ENTPD2	-1.801565223742442	-1.2558041910293294	-2.476524279950922	-1.4337612746858497	-1.3450311041524947	-1.523947410951994	-1.1807117904425937	-0.19893314054864303	-0.2962201858298802	0.46422519059821915
SNRPB2	1.8449544251954217	2.0273368197803396	1.955496964632354	1.5569150856561695	3.465659903577356	3.5931943558200365	1.4999277742826436	-0.39842505506797893	0.11008462278605897	0.2669732811431683
SART3	1.3598804202313586	1.362796628887804	1.2035845623340675	1.0519853517592104	2.486459906953347	2.5547991916371964	1.2018970656843198	-0.015458938436173242	-0.03298984920616285	0.048123601977806976
NRG3	-2.6770818735808266	-2.740815430548231	-2.0906273776424196	-0.9229990998378997	-3.450842477834709	-3.2210405418276653	-1.360169862674937	-0.4363939725239863	0.554818298623166	-0.16576801801984703
SART1	2.0283555729233558	2.0372283113002587	2.020361329600181	1.7558820228871534	2.8539724185309794	3.2025175148695935	1.9106325414780376	-0.03787844345224604	-0.072171781127928	0.1084057042676985
TRERF1	-0.8534295295564774	-0.7607781407651347	-1.0525833882352933	-1.47160735262587	0.1320869430562782	-0.8434802582128748	-1.3771446033065482	-0.3309107387913337	0.8230214519911555	-0.5956833471283639
ORMDL1	-0.34522104178695	-0.5156145842993233	0.13865786924320206	0.5456767831563898	0.12945724940870404	-0.48725900206473205	0.1460838662963229	-0.1085219019269312	0.10211768640812342	0.0044238843124726
GABARAP	0.6058511615299432	0.23213711928287545	0.3985716814576826	0.08632341365872359	-0.361840819764424	-0.5549270893027074	-0.351830077197807	-0.16115572608319154	-0.06626513310319501	0.22035143042609281
SCN2A1	-3.5294498540964176	-2.8705226334055567	-3.243865587556664	-2.679636667267735	-4.91373762248004	-5.219768309739795	-3.467852240649614	-0.19595312820295754	-0.23888835823351634	0.41100630352201023
F13A1	-0.9284563188305364	-0.847494224066475	-0.6229821108791567	-0.6157924446956352	0.9144659984408284	0.5253739990978676	0.028732310908260655	0.30801444940394673	0.06759028181437735	-0.3984541010691905
UBL4A	1.0737000594404889	0.8242307439930682	0.7408613423619979	0.6231607742445696	1.5100307682339147	1.5057813170317333	0.478034877781618	-0.029614565367270723	-0.22481820234511854	0.2445002831468065
DET1	-0.6397981285370891	-0.712358625519678	-0.10540412591193637	-1.0947172692950977	-0.040525349498556934	-0.08980204334876155	-0.5763299312870583	-0.0021812575693831234	0.1853843186094117	-0.18946614313395008
CTR9	1.9116201665865316	1.8639098092868562	2.083190899080713	1.6640790999909931	3.006914685350303	3.120410138563888	1.9124926541285543	-0.1449811218808573	0.15452554908697885	-0.013567254920447365
DIS3L	0.9665800703987186	0.49069516089293064	1.00419135344228	0.7533004160362425	1.312532222046978	1.2525739833628782	0.9829945264278663	-0.09214369892998668	-0.2013639981410519	0.2819739532089834
MAN2B2	1.4073322170674638	1.6885247813629891	2.0902363520877354	1.2905923449878018	1.7388466826401736	1.4697311871922665	1.2952035453069388	-0.13857882102921582	0.20734285994321178	-0.07483975111750778
ACOX3	1.2443506407508702	1.3685859804614002	1.7224918288831788	0.77617522778198	1.497282134323398	1.480124859708899	1.2238390172528208	0.02210451344903709	0.12048450566353616	-0.1458154279584806
SRD5A3	1.449948616263192	1.5512822372795818	2.013997467525023	0.7115290254114444	2.098363476201341	2.0738898556633267	1.0067654693405075	0.124794997480506	-0.018987228719434653	-0.10827722720789476
ACOX1	3.542725870161363	3.2814887679898943	4.138778875957349	2.780535614810337	4.564429078270005	4.506205473597598	3.923181730809829	-0.1363215869306954	0.10797567960785487	0.025597829667995474
FGGY	-1.0979852753230084	-0.7516088507556682	-1.5557086207926183	-1.803719623178671	-2.396670193111697	-2.700620705009916	-1.7775443546788088	-0.21723539200881709	0.14031043356438622	0.07055591103031308
MAN2B1	2.670362841051686	2.7476651698466314	3.6976938551724587	2.16029206605109	2.48883325672032	2.052146596689339	2.0542286517053356	-0.06384001374907093	0.11209582326445795	-0.04996747667684841
YDJC	-0.30055368764135754	0.2595342528658805	-1.1260686377238704	-1.1511088140197632	-1.1586000994183145	-1.9597506781950778	-1.3484248146433144	-0.09343783786043347	-0.00598216779895006	0.0977852949013736
NRG2	-1.120890430879567	-1.691967517899502	-1.4345307568908452	-1.1066282767162365	-2.28677915168577	-2.5758929568134272	-0.8777444140312612	-0.9512253079036956	1.070338819921224	-0.3129354470946811
DERA	4.035635296526564	3.892868280026232	4.274076703857135	3.6869962268877274	4.2023428878345985	4.664963506038555	3.6042316543698214	-0.07060983202270651	0.13351494668393307	-0.0653287327614382
CTSD	3.6272680273002242	3.8190756442307356	4.514222370317333	3.2655087974225814	2.6509583505129974	2.5693889515064994	2.423461010960896	-0.06330708466685596	-0.019639048627764555	0.08195409472886422
CTSE	4.004667564592452	3.9079771321337904	4.0360007260552955	0.14663880027321569	2.804656935256995	3.5924636574674023	2.5373522076752355	-0.4086961307234895	0.4909017194136592	-0.12014512115728132
SEC11C	2.7812162516778858	2.797933913593669	3.388678372723632	2.2983766325984094	3.7613539893160595	4.324175432383872	3.1891044573061977	0.046391687315192734	-0.11436000666362055	0.06622527749627227
CTSB	1.8009575324905847	1.9020748584579323	2.6243788909905827	1.5245740819521496	0.2521516607678431	0.5307489838058453	0.14022075202479256	0.23275883440265344	0.060610387574410216	-0.3068382590709137
CTSC	2.461858860928821	2.433755716944546	3.7195875920903214	2.5746723210080638	5.935020009025553	5.761262157254069	3.6378310057660155	-0.10746588881978789	-0.17717930299067206	0.2740466228914401
MAPT	-2.293865005740809	-2.0684067079502184	-2.431362470260189	-1.7127962323129289	-4.25148597194602	-3.896843810270214	-2.627464530163919	-0.0556826737178585	-0.2455399623686504	0.2881203399463655
SEC11A	2.9123794886611907	3.000949950735251	2.9727727345869117	2.8667123749453873	3.418625606685416	3.861100083692471	2.9847277320624386	-0.04023628960680367	0.020914057381539307	0.019106613095948397
ZFP518B	2.1351318918124806	1.4935451865953302	1.6450478283521646	1.6214797262244482	0.8667982555778934	1.793758290000868	0.896606238008504	-0.21340604582208836	0.37571439434176085	-0.1821134776273901
CTSH	6.238089213931009	6.217003039418351	6.543675386676245	4.573054468135627	7.899251115910609	6.9450470692156125	6.097345073898424	-0.16533143396162472	0.0651661550534159	0.09653637719003388
SUPT4H1B	2.94602568549083	2.8724938206573287	3.3744064306160246	2.7402999376837123	4.45453930757412	4.3789105514845375	2.863105204769523	0.1817784318434772	-0.33732473648902744	0.1408406887011753
CTSF	0.6951852468694333	0.8198466091875889	0.5894644273903153	0.3907803489633593	1.8974421779858357	1.3830239569784184	1.0428249521089936	-0.19177242356856616	-0.08148558451395727	0.2631555108552189
CEBPG	-0.05254826703548803	0.30131134274870264	0.5404079522219631	-1.8379870762989727	1.0415652059516396	0.7891710561964447	-0.18737565354256475	-0.3250633400155446	-0.28895065440189244	0.5677254868098702
CTSL	0.2526254308911722	-0.25588057850931045	-0.42006503379817595	0.2677621467061899	1.1246807411044273	0.7359791190102581	0.7030814589261835	0.047861287909917324	0.504780698894211	-0.6080647464980384
TGIF1	2.911570371334571	3.5483930764751705	3.0528371270103976	2.1380360194835943	8.12520251028971	7.345330700919539	5.359434356965071	-0.6796411540244357	0.5928471460430769	0.014739297400871699
CTU2	1.9142565798484676	1.7833200851312927	1.9970856981868848	1.472642460056485	2.177130753869848	1.63843100858991	1.382296979108723	-0.11854886613262597	0.06591123012017894	0.05077410388320633
CEBPB	4.0479127687896	3.329560424058763	3.8089658569396163	4.1999705007551436	6.891392359853055	7.37332910834185	5.387739116732935	0.08485138480709145	-0.1817589318947011	0.09258030336545581
CTSO	1.6983611322939423	1.1932792224240234	1.794938673434499	1.226186613133766	1.963677020344014	0.9181912534270122	2.24597060247244	-0.012456466615720689	-0.22054726863266294	0.22416925039127256
CTU1	0.8571032365484661	0.9525642581226527	1.1849342107823149	1.0167951478230532	0.7673581401146778	0.8481697941664821	0.3509803565618461	-0.005309075505343994	-0.0036743735091860625	0.008972552210550115
BRMS1L	1.444319925196356	1.316020892162474	1.382702569417475	1.2931910742687271	3.188057419833843	2.965817518098131	1.3047662036482095	0.01830243609806256	-0.20652687183730564	0.18147021277317676
LUC7L	2.0461562219190936	2.1243408481701964	2.255078220251021	1.79851117768853	3.0786885478033374	3.0246677911641475	1.9428299232971467	0.015109217329925779	-0.20950686039890742	0.18734795880320407
TUBA1A	-1.1547637535993667	-1.3016821978853643	-1.1048424137817454	-1.2524749585902828	-2.5470596367441383	-2.6555322770767926	-1.7566487922252867	-0.22508234802046675	-0.061799450199684976	0.2752207689124741
TUBA1B	-1.1864102637700062	-1.3333339913010485	-1.1464317807501812	-1.282961730873488	-2.5556978308677425	-2.684118291906893	-1.7573420969312588	-0.2304152554684971	-0.05599988832976207	0.27463205568445576
TUBA1C	-1.2274156263337137	-1.3778471371849599	-1.2009996809142849	-1.3368528769320611	-2.6372032212571814	-2.773811704273689	-1.822354514599414	-0.236388591416195	-0.0546693051470628	0.2788319461118333
NRF1	1.3278409375856404	1.271246410043166	1.4182765314811543	1.0880457182971672	2.3295808395092563	2.2362479329658926	1.321086874187327	-0.2235974370425503	0.2213362512858718	-0.006566950235115813
CTSS	3.3856700000833717	3.1105523040114798	5.41274659046129	3.668957450735448	5.099181251147328	3.4774119200784064	4.330832129483935	0.0583355685353078	0.06835271053520574	-0.12888053712462968
SVIL	2.389866262997202	2.5609890475041674	2.075489565673426	2.299060798955853	3.769479905120664	4.072773510885071	2.898627816717716	-0.14411439759664452	0.134697395468691	0.005947403851241474
CTSW	0.38739973038417247	1.1129077633526627	0.7213753262102031	-0.04647557244924155	1.3938702446853974	0.2724801563044031	0.47250813376345246	-0.14460499047675868	0.4401172326707618	-0.32428816566959623
EPB41L4A	0.8947543047187896	2.1196005999223577	0.9321700998806414	0.9999594442831637	3.3897267748594255	3.7972767762250204	3.8931537772538665	-0.4224279533906963	-0.25266796511959355	0.6185695661553198
SVIP	0.4646521923522371	-0.2311000451161694	-0.7094890080355373	-0.9220533475091692	-1.5396200441671488	-1.4966831678884702	-0.5077100959708074	-0.04568550917375633	-0.15669925808886914	0.19654569650232273
CTSZ	5.167473010097533	5.415294860690291	5.50173879045405	4.004818671787944	4.909415165188316	3.9567049937177954	3.882403484971612	0.008596762161566024	-0.0895895352421167	0.07970532423655148
TIFA	2.429649744874754	1.493119057599986	2.3866232992292273	1.0593039381001672	2.571244830638806	1.5273157249333358	2.2442643750578255	0.20694360981760945	0.16653601864850276	-0.39331744201151797
CCT7	0.5761722364548587	0.5240985614006289	0.6447237890287529	0.5668221586422534	0.34936736976629185	0.5431474109981748	0.4872900069233827	-0.1300936186682705	-0.024262297633840593	0.15076158760048997
CCT5	0.8297302301698369	0.8108701399810556	0.8120469827053395	0.7119887240554758	0.6989912040583605	0.6934054297998595	0.5870262723252258	-0.09702780593482598	-0.042038924212907114	0.13640276138040625
CCT4	0.7958247628423706	0.6934656466669099	0.8103447947017343	0.6318157292126572	0.5535115558072548	0.4740874814457074	0.3844810493142224	-0.1541333718852246	0.030091722684216567	0.12055692579520572
AOX1	0.43910506343330613	0.22989472258231133	0.10660790093118935	0.008047132496212028	3.1801022947768933	2.389029881305366	2.6918927063959064	-0.19907728164766092	0.0940210019727092	0.09987721914487536
